0.304,0.28,0.72,0.24,0.76,3,0,1,0,12,14,104,113,114,120,0
0.5,0.37,0.63,0.714,0.286,2,0,1,0,19,27,111,114,116,109,0
0.423,0.333,0.667,0.32,0.68,0,0,0,1,17,15,105,107,106,110,0
0.348,0.346,0.654,0.792,0.208,2,1,1,0,15,39,103,110,119,106,0
0.417,0.36,0.64,0.429,0.571,1,0,0,1,17,20,109,110,113,116,0
0.32,0.16,0.84,0.52,0.48,0,1,0,1,10,29,105,113,109,106,0
0.913,0.48,0.52,0.542,0.458,2,0,1,0,31,31,112,108,115,109,0
0.304,0.4,0.6,0.565,0.435,0,1,0,0,15,27,111,114,118,113,0
0.375,0.4,0.6,0.609,0.391,1,0,1,0,17,30,114,117,109,105,0
0.292,0.28,0.72,0.652,0.348,1,1,1,0,12,30,104,111,111,105,0
0.6,0.542,0.458,0.24,0.76,2,1,0,1,26,11,109,108,107,117,1
0.583,0.36,0.64,0.545,0.455,1,1,1,0,21,29,103,104,112,105,0
0.542,0.391,0.609,0.476,0.524,4,0,0,1,20,18,113,114,113,114,0
0.292,0.28,0.72,0.333,0.667,4,0,1,0,12,17,104,114,105,107,0
0.4,0.36,0.64,0.364,0.636,3,0,0,0,17,18,109,110,109,112,0
0.292,0.4,0.6,0.542,0.458,3,1,1,0,15,27,111,114,110,108,0
0.875,0.385,0.615,0.808,0.192,1,1,1,1,29,36,108,105,114,106,1
0.818,0.577,0.423,0.727,0.273,3,1,0,1,31,28,111,105,116,109,1
0.292,0.231,0.769,0.269,0.731,2,1,0,0,11,15,107,117,114,119,1
0.72,0.625,0.375,0.583,0.417,0,1,1,1,31,28,109,105,118,114,1
0.481,0.455,0.545,0.5,0.5,1,1,0,0,21,19,113,115,112,113,1
0.36,0.4,0.6,0.565,0.435,2,1,1,1,17,30,114,117,112,105,1
0.28,0.28,0.72,0.391,0.609,4,1,0,1,12,19,104,112,109,111,1
0.56,0.36,0.64,0.56,0.44,0,1,0,1,21,32,103,104,115,109,0
0.478,0.37,0.63,0.538,0.462,2,1,1,0,19,30,112,114,109,106,1
0.52,0.391,0.609,0.667,0.333,1,1,1,1,20,31,113,114,112,106,0
0.407,0.36,0.64,0.391,0.609,0,0,0,1,18,20,105,107,113,114,1
0.385,0.36,0.64,0.28,0.72,1,0,0,1,17,12,109,111,104,114,0
0.875,0.48,0.52,0.36,0.64,2,0,0,1,31,21,112,108,103,104,1
0.28,0.4,0.6,0.346,0.654,3,1,0,0,15,16,111,114,106,109,0
0.615,0.56,0.44,0.696,0.304,2,0,1,1,28,28,110,108,116,109,0
0.826,0.577,0.423,0.56,0.44,0,0,1,1,32,28,111,105,118,114,0
0.333,0.346,0.654,0.28,0.72,2,1,0,0,15,13,103,110,104,111,1
0.28,0.308,0.692,0.4,0.6,1,1,0,0,13,18,105,113,114,117,0
0.538,0.708,0.292,0.478,0.522,0,0,1,1,29,19,116,109,112,113,0
0.5,0.455,0.545,0.625,0.375,1,1,1,0,22,32,113,115,109,106,1
0.88,0.48,0.52,0.542,0.458,2,0,1,1,32,30,112,108,112,105,0
0.88,0.8,0.2,0.259,0.741,2,0,1,1,40,15,119,106,115,120,1
0.88,0.385,0.615,0.16,0.84,0,0,0,1,30,10,108,104,105,114,1
0.68,0.68,0.32,0.231,0.769,4,1,0,1,32,12,112,106,108,117,1
0.48,0.375,0.625,0.36,0.64,1,0,0,0,19,17,109,111,109,111,1
0.75,0.519,0.481,0.36,0.64,3,1,1,1,30,19,109,107,105,107,1
0.308,0.269,0.731,0.455,0.545,1,1,1,0,13,23,104,111,113,115,0
0.5,0.37,0.63,0.577,0.423,0,1,0,1,20,29,112,114,118,114,1
0.391,0.37,0.63,0.56,0.44,1,0,1,0,17,28,107,110,110,108,0
0.5,0.375,0.625,0.577,0.423,1,0,1,0,20,32,113,114,111,106,1
0.32,0.222,0.778,0.385,0.615,0,1,1,0,12,31,108,118,108,104,1
0.76,0.56,0.44,0.154,0.846,1,0,0,1,31,10,112,105,105,114,1
0.269,0.308,0.692,0.68,0.32,2,1,1,0,13,33,105,114,112,106,0
0.731,0.6,0.4,0.556,0.444,2,0,0,1,32,32,109,106,111,106,1
0.8,0.577,0.423,0.37,0.63,4,0,1,0,33,17,115,109,106,110,0
0.455,0.25,0.75,0.346,0.654,1,1,0,1,15,16,115,121,103,110,1
0.5,0.375,0.625,0.346,0.654,3,0,1,1,20,19,109,112,105,107,1
0.37,0.346,0.654,0.692,0.308,0,1,1,0,17,34,109,111,112,106,0
0.667,0.556,0.444,0.708,0.292,4,0,1,0,29,29,118,114,116,110,1
0.739,0.778,0.222,0.37,0.63,0,1,1,1,36,21,113,106,113,114,0
0.885,0.8,0.2,0.6,0.4,0,1,0,1,41,33,119,107,109,105,0
0.385,0.423,0.577,0.478,0.522,2,1,1,0,19,24,114,117,113,115,1
0.37,0.5,0.5,0.577,0.423,1,1,0,1,20,29,113,113,110,107,0
0.769,0.56,0.44,0.37,0.63,3,0,1,0,32,31,112,105,108,105,1
0.259,0.308,0.692,0.148,0.852,0,0,0,1,13,10,105,114,105,114,0
0.519,0.68,0.32,0.222,0.778,0,1,0,1,29,13,116,110,109,118,1
0.76,0.519,0.481,0.269,0.731,2,0,0,1,31,13,110,107,104,111,0
0.769,0.577,0.423,0.4,0.6,0,0,0,1,33,15,115,109,111,115,1
0.538,0.346,0.654,0.48,0.52,2,0,1,0,21,32,103,104,111,108,0
0.52,0.393,0.607,0.536,0.464,2,0,0,1,22,32,113,114,111,106,1
0.375,0.393,0.607,0.778,0.222,2,0,0,1,18,36,107,110,113,106,0
0.519,0.375,0.625,0.333,0.667,2,0,1,0,21,16,113,114,103,110,1
0.478,0.25,0.75,0.375,0.625,1,1,1,0,16,21,115,120,110,112,1
0.357,0.346,0.654,0.615,0.385,0,1,1,0,17,34,108,111,109,106,1
0.68,0.556,0.444,0.423,0.577,3,1,1,1,30,20,118,114,115,117,1
0.852,0.8,0.2,0.5,0.5,2,0,1,1,41,20,119,107,113,113,1
0.692,0.704,0.296,0.333,0.667,4,0,0,1,35,19,112,105,105,108,1
0.346,0.214,0.786,0.56,0.44,1,1,1,0,13,33,109,118,112,105,0
0.519,0.36,0.64,0.48,0.52,1,0,0,1,21,20,110,112,112,113,1
0.36,0.321,0.679,0.346,0.654,4,0,0,1,16,21,102,110,103,104,0
0.25,0.308,0.692,0.296,0.704,2,1,0,0,13,14,105,114,103,111,0
0.731,0.519,0.481,0.68,0.32,0,1,0,0,31,30,109,106,116,110,0
0.778,0.577,0.423,0.375,0.625,1,1,1,1,34,22,115,109,113,113,1
0.517,0.458,0.542,0.346,0.654,1,1,0,1,24,18,113,115,109,111,1
0.846,0.5,0.5,0.357,0.643,2,0,0,1,33,31,111,107,108,105,1
0.36,0.393,0.607,0.385,0.615,0,0,0,0,18,15,107,110,111,115,1
0.5,0.25,0.75,0.179,0.821,0,1,0,0,17,11,115,120,106,114,0
0.741,0.593,0.407,0.393,0.607,3,1,1,1,34,23,109,106,113,114,1
0.692,0.556,0.444,0.321,0.679,2,0,0,0,31,16,118,114,102,110,1
0.708,0.786,0.214,0.36,0.64,3,0,1,0,37,22,113,106,113,113,1
0.407,0.407,0.593,0.8,0.2,2,1,0,1,20,42,115,117,120,107,0
0.778,0.577,0.423,0.37,0.63,3,1,0,1,34,22,112,105,103,104,1
0.536,0.36,0.64,0.207,0.793,0,1,1,1,22,12,110,111,106,114,1
0.536,0.692,0.308,0.458,0.542,3,1,0,0,31,25,116,110,113,115,0
0.379,0.333,0.667,0.462,0.538,2,0,0,0,18,20,108,111,112,113,1
0.786,0.577,0.423,0.5,0.5,0,1,1,0,35,34,115,109,112,107,1
0.269,0.37,0.63,0.214,0.786,1,0,0,0,15,13,111,115,109,118,0
0.593,0.593,0.407,0.308,0.692,1,0,0,0,30,13,110,107,106,114,1
0.704,0.704,0.296,0.519,0.481,3,0,0,1,36,31,112,105,109,106,1
0.792,0.517,0.483,0.593,0.407,2,1,0,0,32,35,111,107,110,106,0
0.429,0.321,0.679,0.407,0.593,0,0,0,0,19,20,105,108,114,117,0
0.72,0.786,0.214,0.556,0.444,1,1,1,0,38,32,114,106,118,114,0
0.857,0.808,0.192,0.345,0.655,2,0,0,0,43,31,120,107,108,106,1
0.296,0.321,0.679,0.357,0.643,1,0,1,0,15,22,104,111,103,104,1
0.538,0.379,0.621,0.346,0.654,1,0,0,1,23,22,113,114,113,114,1
0.786,0.577,0.423,0.241,0.759,3,1,0,1,35,14,112,105,109,118,1
0.704,0.5,0.5,0.704,0.296,1,1,1,0,31,37,109,107,112,106,0
0.607,0.593,0.407,0.333,0.667,1,1,0,1,31,19,110,107,108,111,1
0.885,0.333,0.667,0.48,0.52,1,1,1,0,31,26,108,106,113,114,1
0.357,0.444,0.556,0.571,0.429,0,1,1,0,20,33,112,113,118,114,1
0.385,0.393,0.607,0.481,0.519,2,0,1,1,19,34,107,110,112,108,1
0.76,0.517,0.483,0.379,0.621,2,1,0,0,32,24,110,106,113,115,1
0.48,0.25,0.75,0.692,0.308,0,0,1,1,17,31,115,120,116,110,1
0.346,0.31,0.69,0.667,0.333,1,0,0,0,16,31,103,110,116,110,0
0.4,0.321,0.679,0.321,0.679,3,1,1,0,19,16,108,111,104,111,0
0.308,0.2,0.8,0.786,0.214,4,0,1,1,12,38,106,114,114,107,0
0.679,0.5,0.5,0.429,0.571,0,1,0,0,31,21,109,107,115,117,0
0.259,0.37,0.63,0.577,0.423,4,1,1,0,15,36,111,115,115,109,1
0.519,0.345,0.655,0.808,0.192,1,1,1,1,22,44,103,104,119,107,0
0.379,0.444,0.556,0.607,0.393,1,1,1,0,21,36,112,113,109,106,0
0.407,0.393,0.607,0.333,0.667,0,0,0,0,20,22,107,110,113,114,1
0.714,0.714,0.286,0.36,0.64,4,1,1,1,38,23,112,106,110,111,1
0.333,0.233,0.767,0.345,0.655,2,1,1,0,14,17,109,118,104,111,1
0.241,0.296,0.704,0.556,0.444,1,0,1,0,13,36,106,114,115,110,0
0.704,0.552,0.448,0.517,0.483,4,1,0,1,33,33,118,114,110,106,0
0.621,0.593,0.407,0.577,0.423,0,1,1,1,32,36,110,107,112,105,0
0.889,0.333,0.667,0.321,0.679,2,0,0,0,32,19,108,106,106,109,1
0.556,0.367,0.633,0.464,0.536,2,0,0,0,24,34,113,115,111,108,1
0.5,0.25,0.75,0.462,0.538,2,0,1,1,18,26,115,120,113,114,0
0.517,0.679,0.321,0.533,0.467,0,1,1,0,32,34,116,110,110,107,0
0.75,0.621,0.379,0.321,0.679,2,0,0,1,37,22,110,106,113,114,1
0.387,0.321,0.679,0.31,0.69,1,0,0,1,19,16,108,110,102,110,0
0.296,0.2,0.8,0.448,0.552,2,0,0,1,12,34,106,114,111,108,0
0.655,0.5,0.5,0.346,0.654,4,0,1,0,31,23,109,107,110,111,0
0.692,0.793,0.207,0.444,0.556,3,0,1,1,39,21,114,107,112,113,1
0.862,0.815,0.185,0.393,0.607,2,1,1,1,45,21,119,107,107,110,1
0.5,0.345,0.655,0.233,0.767,2,1,0,0,22,15,103,104,110,118,1
0.724,0.714,0.286,0.37,0.63,1,1,0,1,39,16,112,106,112,115,1
0.679,0.552,0.448,0.593,0.407,1,1,1,1,33,37,118,114,112,105,1
0.393,0.448,0.552,0.367,0.633,2,1,0,0,22,25,115,117,113,114,1
0.6,0.593,0.407,0.31,0.69,2,0,0,1,32,22,110,107,113,114,0
0.893,0.333,0.667,0.571,0.429,2,1,0,0,33,37,108,106,115,109,1
0.481,0.25,0.75,0.31,0.69,2,0,0,0,18,19,115,120,106,109,1
0.552,0.37,0.63,0.714,0.286,0,1,1,1,24,40,110,111,113,106,1
0.233,0.296,0.704,0.226,0.774,3,0,1,0,13,15,105,115,110,118,1
0.5,0.679,0.321,0.379,0.621,2,0,1,0,32,21,116,110,107,110,1
0.759,0.621,0.379,0.793,0.207,2,1,1,1,38,40,110,106,114,107,0
0.633,0.5,0.5,0.815,0.185,3,1,1,0,31,46,109,107,119,107,1
0.533,0.481,0.519,0.355,0.645,2,0,1,1,27,25,113,114,113,115,1
0.286,0.357,0.643,0.333,0.667,1,1,0,0,16,17,112,115,102,110,0
0.321,0.333,0.667,0.25,0.75,1,1,0,1,17,19,104,111,115,120,0
0.517,0.345,0.655,0.321,0.679,2,0,0,0,23,19,103,105,107,110,1
0.367,0.429,0.571,0.2,0.8,0,0,0,1,21,12,112,113,106,114,1
0.769,0.548,0.452,0.467,0.533,0,1,0,1,35,35,111,107,111,108,1
0.793,0.571,0.429,0.552,0.448,1,0,1,1,37,37,112,105,115,109,1
0.414,0.448,0.552,0.593,0.407,2,0,0,1,23,32,115,117,110,107,0
0.357,0.219,0.781,0.452,0.548,1,0,1,1,15,35,110,118,111,108,1
0.414,0.3,0.7,0.355,0.645,3,1,1,0,19,18,106,109,102,110,0
0.375,0.31,0.69,0.786,0.214,2,0,1,0,19,46,107,110,119,107,0
0.286,0.194,0.806,0.552,0.448,1,1,0,0,12,34,106,114,118,114,0
0.897,0.333,0.667,0.37,0.63,3,1,1,1,34,25,108,106,110,111,1
0.429,0.367,0.633,0.481,0.519,1,1,1,1,21,28,107,110,113,114,1
0.704,0.8,0.2,0.464,0.536,2,0,1,1,41,28,114,107,113,114,1
0.276,0.357,0.643,0.571,0.429,0,1,0,1,16,38,112,115,113,106,0
0.31,0.333,0.667,0.5,0.5,1,1,0,1,17,32,104,111,109,107,0
0.581,0.607,0.393,0.621,0.379,1,0,1,0,33,38,110,108,110,106,1
0.533,0.345,0.655,0.679,0.321,1,1,0,0,24,33,103,105,116,110,0
0.571,0.344,0.656,0.448,0.552,2,0,1,1,25,23,113,115,115,117,0
0.733,0.69,0.31,0.429,0.571,2,1,0,1,40,22,112,106,112,113,1
0.778,0.548,0.452,0.333,0.667,3,1,0,1,36,23,111,107,113,114,0
0.5,0.276,0.724,0.296,0.704,1,1,0,0,20,14,115,119,106,115,0
0.379,0.219,0.781,0.69,0.31,2,1,1,0,16,34,110,119,116,110,1
0.4,0.3,0.7,0.414,0.586,0,0,1,0,19,22,106,109,112,113,0
0.333,0.375,0.625,0.357,0.643,2,0,1,1,19,25,102,109,110,111,0
0.793,0.533,0.467,0.367,0.633,4,1,0,1,37,22,115,110,108,111,0
0.852,0.438,0.562,0.321,0.679,1,1,1,1,35,15,111,108,106,114,1
0.867,0.793,0.207,0.333,0.667,2,1,1,1,47,35,119,107,108,106,1
0.75,0.548,0.452,0.567,0.433,0,1,1,1,36,35,111,107,118,114,0
0.387,0.3,0.7,0.276,0.724,1,0,1,0,19,20,106,109,115,119,1
0.733,0.6,0.4,0.357,0.643,1,0,0,1,38,16,110,106,112,116,1
0.276,0.194,0.806,0.467,0.533,3,1,0,0,12,24,106,115,115,117,0
0.714,0.8,0.2,0.586,0.414,1,1,1,1,42,39,114,107,113,106,1
0.594,0.607,0.393,0.355,0.645,2,1,1,0,34,24,110,107,113,114,1
0.552,0.344,0.656,0.31,0.69,1,0,0,0,25,19,113,115,107,110,1
0.742,0.69,0.31,0.517,0.483,3,1,1,1,41,33,113,106,109,107,1
0.567,0.379,0.621,0.345,0.655,3,0,1,1,26,24,110,110,103,105,0
0.258,0.31,0.69,0.438,0.562,2,1,0,1,15,36,106,115,112,108,1
0.516,0.667,0.333,0.345,0.655,0,0,0,1,34,16,116,110,112,116,1
0.69,0.581,0.419,0.333,0.667,2,0,0,1,36,17,118,114,104,111,1
0.767,0.533,0.467,0.448,0.552,2,0,0,0,37,28,115,110,113,114,1
0.9,0.323,0.677,0.219,0.781,3,1,1,1,35,17,108,106,110,118,1
0.724,0.548,0.452,0.433,0.567,3,1,0,1,36,23,111,107,112,113,0
0.483,0.267,0.733,0.793,0.207,2,1,1,1,20,48,115,119,119,107,0
0.406,0.3,0.7,0.607,0.393,0,1,1,0,20,35,106,109,111,107,0
0.742,0.6,0.4,0.3,0.7,2,0,0,0,39,19,110,106,107,110,1
0.267,0.194,0.806,0.387,0.613,2,1,1,0,12,23,106,115,108,110,0
0.645,0.5,0.5,0.375,0.625,2,0,1,1,33,19,109,107,102,109,1
0.724,0.8,0.2,0.484,0.516,0,1,1,1,43,25,114,107,115,116,1
0.567,0.344,0.656,0.567,0.433,0,0,1,0,26,39,113,115,113,106,0
0.75,0.69,0.31,0.8,0.2,2,1,1,0,42,49,113,106,120,107,0
0.4,0.212,0.788,0.367,0.633,2,1,0,1,17,25,110,118,104,105,0
0.321,0.364,0.636,0.323,0.677,2,0,0,1,19,17,102,110,104,111,1
0.281,0.31,0.69,0.323,0.677,2,1,0,1,16,36,106,115,108,106,1
0.7,0.581,0.419,0.433,0.567,2,0,0,1,37,28,118,114,112,114,1
0.857,0.424,0.576,0.333,0.667,1,0,0,0,36,16,112,108,112,116,0
0.387,0.452,0.548,0.533,0.467,0,1,0,0,24,38,112,113,115,110,0
0.536,0.344,0.656,0.667,0.333,3,1,0,1,24,35,113,114,116,110,0
0.7,0.548,0.452,0.581,0.419,1,1,0,0,36,40,111,107,113,106,0
0.467,0.267,0.733,0.379,0.621,1,0,1,0,20,26,115,120,110,110,1
0.258,0.194,0.806,0.8,0.2,4,1,1,0,12,44,105,115,114,107,0
0.656,0.5,0.5,0.344,0.656,0,0,1,1,34,26,109,107,113,115,1
0.606,0.621,0.379,0.406,0.594,3,1,1,1,36,24,111,108,108,110,1
0.903,0.312,0.688,0.312,0.688,4,0,0,0,36,17,108,106,104,111,1
0.387,0.212,0.788,0.367,0.633,1,0,0,1,17,26,110,119,110,110,1
0.774,0.548,0.452,0.6,0.4,2,1,1,0,39,40,115,109,110,106,1
0.548,0.419,0.581,0.394,0.606,2,0,1,0,28,24,112,115,108,110,0
0.828,0.424,0.576,0.677,0.323,2,1,1,1,36,36,112,109,116,110,1
0.871,0.806,0.194,0.621,0.379,1,1,1,1,50,37,119,107,111,108,1
0.4,0.469,0.531,0.31,0.69,1,1,1,1,25,17,115,117,106,114,1
0.516,0.387,0.613,0.355,0.645,1,1,0,0,26,17,104,106,113,116,1
0.375,0.452,0.548,0.29,0.71,0,0,0,1,24,19,112,113,107,110,0
0.727,0.69,0.31,0.364,0.636,4,1,0,1,42,20,113,106,102,109,0
0.677,0.548,0.452,0.267,0.733,2,1,0,0,36,21,110,108,115,119,1
0.406,0.212,0.788,0.333,0.667,1,0,0,0,18,26,111,119,112,115,1
0.8,0.594,0.406,0.581,0.419,1,1,1,0,41,38,113,106,118,114,0
0.303,0.3,0.7,0.5,0.5,1,1,1,1,17,35,106,114,109,107,0
0.531,0.419,0.581,0.806,0.194,2,1,1,0,28,45,112,115,114,107,1
0.833,0.424,0.576,0.355,0.645,1,0,0,0,37,26,112,109,110,111,1
0.3,0.303,0.697,0.3,0.7,1,0,1,0,17,20,104,111,106,109,1
0.364,0.452,0.548,0.194,0.806,0,0,0,1,24,12,112,113,105,115,0
0.517,0.344,0.656,0.387,0.613,1,1,1,1,24,27,112,114,105,106,1
0.345,0.382,0.618,0.806,0.194,2,1,1,0,21,51,102,109,120,107,0
0.75,0.581,0.419,0.69,0.31,1,0,0,1,40,42,110,107,112,105,1
0.25,0.219,0.781,0.258,0.742,2,0,1,0,13,21,105,114,115,120,0
0.781,0.548,0.452,0.312,0.688,0,1,0,1,40,37,115,109,108,106,1
0.267,0.344,0.656,0.656,0.344,4,0,1,0,17,36,113,117,116,110,0
0.419,0.469,0.531,0.781,0.219,3,0,1,1,26,45,115,116,114,106,0
0.448,0.412,0.588,0.312,0.688,0,1,0,1,25,20,108,110,107,110,1
0.424,0.212,0.788,0.419,0.581,1,1,0,0,19,29,111,119,112,114,0
0.394,0.29,0.71,0.667,0.333,2,1,0,1,20,37,106,110,116,110,1
0.294,0.3,0.7,0.548,0.452,1,1,0,1,17,37,106,114,111,108,0
0.839,0.424,0.576,0.812,0.188,3,1,1,0,38,52,112,109,119,106,1
0.323,0.303,0.697,0.594,0.406,0,1,1,0,18,39,105,111,118,114,1
0.531,0.375,0.625,0.324,0.676,0,0,0,1,27,26,105,106,113,115,0
0.533,0.344,0.656,0.516,0.484,0,1,1,0,25,36,112,114,109,107,0
0.774,0.594,0.406,0.344,0.656,4,0,0,1,41,26,113,106,110,111,0
0.333,0.382,0.618,0.344,0.656,0,0,1,1,21,25,101,109,112,114,0
0.758,0.581,0.419,0.219,0.781,2,0,1,1,41,13,110,107,105,114,0
0.733,0.788,0.212,0.303,0.697,1,0,1,1,46,37,114,107,109,107,1
0.406,0.469,0.531,0.344,0.656,0,0,0,0,26,17,115,116,112,117,0
0.618,0.6,0.4,0.548,0.452,3,1,1,1,37,41,110,108,116,110,0
0.353,0.452,0.548,0.667,0.333,0,0,0,0,24,42,111,113,112,106,0
0.467,0.412,0.588,0.281,0.719,0,1,0,0,26,22,108,110,115,119,1
0.548,0.364,0.636,0.438,0.562,2,1,1,0,27,30,110,111,112,114,0
0.286,0.3,0.7,0.594,0.406,2,0,0,0,17,41,106,114,113,106,0
0.531,0.647,0.353,0.469,0.531,1,0,0,0,37,26,116,110,116,117,1
0.364,0.303,0.697,0.6,0.4,1,0,0,0,20,37,107,110,110,108,0
0.844,0.424,0.576,0.375,0.625,2,0,0,1,39,27,112,109,105,106,1
0.875,0.788,0.212,0.531,0.469,1,1,1,1,52,37,119,106,109,107,1
0.258,0.364,0.636,0.29,0.71,1,1,0,0,18,21,113,117,106,109,1
0.344,0.303,0.697,0.562,0.438,2,1,1,0,19,38,105,112,111,108,0
0.548,0.343,0.657,0.273,0.727,1,0,1,0,27,22,113,115,116,120,1
0.323,0.382,0.618,0.581,0.419,1,0,1,1,21,41,101,109,110,107,0
0.242,0.242,0.758,0.677,0.323,2,1,0,1,14,43,106,114,112,106,0
0.71,0.576,0.424,0.562,0.438,2,1,1,1,39,42,118,114,116,109,0
0.484,0.412,0.588,0.294,0.706,2,0,0,1,27,37,108,110,109,107,0
0.75,0.606,0.394,0.576,0.424,1,1,1,0,42,39,113,106,111,108,0
0.531,0.364,0.636,0.364,0.636,0,1,0,0,27,26,110,111,112,114,1
0.412,0.281,0.719,0.515,0.485,1,0,1,0,21,37,106,110,109,107,0
0.545,0.647,0.353,0.455,0.545,3,1,1,1,38,31,116,110,112,113,1
0.742,0.788,0.212,0.788,0.212,0,1,0,0,47,53,114,107,119,106,1
0.281,0.364,0.636,0.364,0.636,1,0,0,0,19,27,113,117,105,107,0
0.394,0.455,0.545,0.424,0.576,2,1,1,0,26,40,116,117,112,109,1
0.333,0.303,0.697,0.613,0.387,1,1,0,1,19,38,105,112,110,108,0
0.343,0.452,0.548,0.343,0.657,0,1,1,0,24,28,112,113,113,115,1
0.484,0.265,0.735,0.212,0.788,2,0,1,1,22,19,115,120,111,119,1
0.312,0.382,0.618,0.576,0.424,0,0,0,0,21,39,102,109,118,114,1
0.278,0.3,0.7,0.594,0.406,1,1,0,0,17,42,106,114,110,107,1
0.353,0.303,0.697,0.588,0.412,0,1,1,1,20,40,107,110,111,108,0
0.235,0.242,0.758,0.314,0.686,2,1,0,0,14,38,106,114,109,107,1
0.545,0.441,0.559,0.206,0.794,1,0,0,1,31,19,112,113,111,119,1
0.562,0.333,0.667,0.412,0.588,3,0,1,1,28,27,113,115,108,110,0
0.727,0.606,0.394,0.625,0.375,2,1,1,0,42,39,113,106,110,108,0
0.545,0.364,0.636,0.281,0.719,3,0,0,1,28,21,110,111,106,110,1
0.297,0.3,0.7,0.353,0.647,0,0,1,0,18,26,106,114,112,114,1
0.559,0.647,0.353,0.529,0.471,2,1,0,0,39,38,116,110,109,107,0
0.688,0.559,0.441,0.382,0.618,2,1,0,0,39,28,118,114,105,107,0
0.788,0.576,0.424,0.788,0.212,3,1,1,1,43,48,116,109,114,107,0
0.273,0.364,0.636,0.455,0.545,4,1,0,1,19,27,113,117,116,117,0
0.324,0.303,0.697,0.303,0.697,0,0,0,1,19,20,105,112,107,110,1
0.361,0.452,0.548,0.765,0.235,0,0,1,0,25,53,112,113,118,106,1
0.469,0.429,0.571,0.688,0.312,0,1,1,1,28,44,108,110,113,106,0
0.5,0.265,0.735,0.412,0.588,2,0,1,0,23,40,115,120,112,109,0
0.412,0.2,0.8,0.382,0.618,0,1,0,0,19,22,110,119,102,109,1
0.735,0.576,0.424,0.743,0.257,2,0,0,0,42,53,110,107,119,107,1
0.688,0.6,0.4,0.697,0.303,1,1,1,1,41,45,111,107,113,106,0
0.4,0.273,0.727,0.3,0.7,0,1,1,0,21,19,106,110,106,114,1
0.257,0.242,0.758,0.576,0.424,3,0,1,1,15,43,106,114,115,109,0
0.667,0.559,0.441,0.364,0.636,4,0,0,0,39,19,118,114,113,117,1
0.667,0.543,0.457,0.606,0.394,2,0,0,0,39,42,109,107,112,106,0
0.75,0.794,0.206,0.364,0.636,2,1,1,1,49,29,114,106,110,111,0
0.559,0.441,0.559,0.4,0.6,0,1,1,1,32,29,112,113,106,107,0
0.545,0.333,0.667,0.452,0.548,4,1,1,1,28,26,113,115,112,113,1
0.516,0.343,0.657,0.647,0.353,3,0,1,1,26,39,113,115,116,110,1
0.485,0.265,0.735,0.303,0.697,2,1,0,0,23,20,115,119,105,111,1
0.429,0.2,0.8,0.294,0.706,2,0,1,0,20,20,111,119,105,111,0
0.543,0.629,0.371,0.576,0.424,2,1,0,1,39,43,116,110,110,107,1
0.848,0.429,0.571,0.371,0.629,4,0,1,1,41,22,112,108,102,109,0
0.906,0.306,0.694,0.294,0.706,4,0,0,0,38,20,109,107,107,110,1
0.727,0.794,0.206,0.588,0.412,1,1,0,1,49,44,114,106,116,109,1
0.412,0.471,0.529,0.6,0.4,1,0,1,0,28,41,116,117,111,107,0
0.559,0.382,0.618,0.417,0.583,3,1,1,1,30,30,110,111,106,107,0
0.556,0.629,0.371,0.559,0.441,0,1,0,0,40,40,116,110,118,114,0
0.879,0.722,0.278,0.618,0.382,2,1,0,0,53,43,118,107,113,106,1
0.559,0.333,0.667,0.441,0.559,2,0,1,0,29,32,113,115,112,113,1
0.531,0.343,0.657,0.429,0.571,4,0,1,0,27,28,113,114,108,110,1
0.5,0.265,0.735,0.438,0.562,1,0,1,1,24,26,115,119,112,113,0
0.743,0.559,0.441,0.429,0.571,1,0,1,0,43,41,110,107,112,108,0
0.647,0.543,0.457,0.306,0.694,2,1,0,1,39,39,109,107,109,107,1
0.765,0.571,0.429,0.471,0.529,1,0,1,0,44,28,115,109,116,116,1
0.6,0.636,0.364,0.611,0.389,3,1,0,1,40,42,110,108,110,107,1
0.706,0.706,0.294,0.794,0.206,2,1,0,1,46,50,112,106,114,106,1
0.706,0.6,0.4,0.333,0.667,2,1,1,0,43,30,112,107,114,115,1
0.543,0.382,0.618,0.265,0.735,2,0,1,1,30,24,110,111,115,119,1
0.676,0.571,0.429,0.722,0.278,2,1,0,0,41,54,118,114,118,107,1
0.543,0.429,0.571,0.343,0.657,0,1,1,1,32,28,112,114,113,115,0
0.515,0.432,0.568,0.417,0.583,0,0,0,1,31,28,106,107,109,111,1
0.378,0.455,0.545,0.629,0.371,3,0,1,1,27,40,112,113,116,110,1
0.824,0.444,0.556,0.706,0.294,2,1,1,1,42,47,112,108,112,106,0
0.4,0.457,0.543,0.429,0.571,2,0,0,1,28,32,115,116,112,114,1
0.611,0.636,0.364,0.559,0.441,1,0,0,1,41,43,110,108,110,107,0
0.909,0.297,0.703,0.361,0.639,2,1,1,0,39,29,109,107,113,114,1
0.667,0.595,0.405,0.771,0.229,3,0,1,0,42,50,110,107,113,106,0
0.486,0.257,0.743,0.543,0.457,2,1,0,1,24,40,115,119,109,107,0
0.657,0.556,0.444,0.432,0.568,3,1,1,0,41,32,109,107,107,107,1
0.771,0.571,0.429,0.455,0.545,4,1,1,1,45,28,116,109,112,113,0
0.8,0.444,0.556,0.6,0.4,2,1,0,0,42,44,112,108,113,107,1
